id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
122	de.gurkenlabs.litiengine.entities.IEntity	loaded(de.gurkenlabs.litiengine.environment.Environment)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/IEntity.java
124	de.gurkenlabs.litiengine.entities.IEntity	removed(de.gurkenlabs.litiengine.environment.Environment)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/IEntity.java
126	de.gurkenlabs.litiengine.entities.IEntity	isLoaded()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/IEntity.java
132	de.gurkenlabs.litiengine.entities.EntityRenderListener	rendering(de.gurkenlabs.litiengine.entities.EntityRenderEvent)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityRenderListener.java
136	de.gurkenlabs.litiengine.entities.EntityRenderListener	canRender(de.gurkenlabs.litiengine.entities.IEntity)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityRenderListener.java
134	de.gurkenlabs.litiengine.entities.EntityRenderedListener	rendered(de.gurkenlabs.litiengine.entities.EntityRenderEvent)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityRenderedListener.java
112	de.gurkenlabs.litiengine.tweening.Tweenable	getTweenValues(de.gurkenlabs.litiengine.tweening.TweenType)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/tweening/Tweenable.java
114	de.gurkenlabs.litiengine.tweening.Tweenable	setTweenValues(de.gurkenlabs.litiengine.tweening.TweenType,float[])	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/tweening/Tweenable.java
142	de.gurkenlabs.litiengine.entities.EntityInfo	height()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityInfo.java
143	de.gurkenlabs.litiengine.entities.EntityInfo	renderType()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityInfo.java
144	de.gurkenlabs.litiengine.entities.EntityInfo	width()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityInfo.java
145	de.gurkenlabs.litiengine.entities.EntityInfo	customMapObjectType()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityInfo.java
146	de.gurkenlabs.litiengine.entities.EntityInfo	renderWithLayer()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityInfo.java
147	de.gurkenlabs.litiengine.environment.tilemap.TmxType	value()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/TmxType.java
148	de.gurkenlabs.litiengine.entities.EntityTransformListener	locationChanged(de.gurkenlabs.litiengine.entities.IEntity)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityTransformListener.java
149	de.gurkenlabs.litiengine.entities.EntityTransformListener	sizeChanged(de.gurkenlabs.litiengine.entities.IEntity)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityTransformListener.java
150	de.gurkenlabs.litiengine.entities.EntityListener	loaded(de.gurkenlabs.litiengine.entities.IEntity,de.gurkenlabs.litiengine.environment.Environment)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityListener.java
151	de.gurkenlabs.litiengine.entities.EntityListener	removed(de.gurkenlabs.litiengine.entities.IEntity,de.gurkenlabs.litiengine.environment.Environment)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityListener.java
152	de.gurkenlabs.litiengine.entities.EntityMessageListener	messageReceived(de.gurkenlabs.litiengine.entities.EntityMessageEvent)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityMessageListener.java
153	de.gurkenlabs.litiengine.entities.EntityControllers	EntityControllers()	0	[]		package	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityControllers.java
154	de.gurkenlabs.litiengine.entities.EntityControllers	getAnimationController()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityControllers.java
155	de.gurkenlabs.litiengine.entities.EntityControllers	getController(java.lang.Class)	0	[false]	java.lang.SuppressWarnings	public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityControllers.java
156	de.gurkenlabs.litiengine.entities.EntityControllers	clearControllers(java.lang.Class)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityControllers.java
157	de.gurkenlabs.litiengine.entities.EntityControllers	addController(T)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityControllers.java
158	de.gurkenlabs.litiengine.entities.EntityControllers	setController(java.lang.Class,T)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityControllers.java
159	de.gurkenlabs.litiengine.entities.EntityControllers	detachAll()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityControllers.java
160	de.gurkenlabs.litiengine.entities.EntityControllers	attachAll()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityControllers.java
161	de.gurkenlabs.litiengine.entities.EntityControllers	getExplicitController(java.lang.Class)	0	[false]	java.lang.SuppressWarnings	private	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityControllers.java
162	de.gurkenlabs.litiengine.entities.EntityActionMap	EntityActionMap()	0	[]		package	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityActionMap.java
163	de.gurkenlabs.litiengine.entities.EntityActionMap	register(java.lang.String,java.lang.Runnable)	0	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityActionMap.java
164	de.gurkenlabs.litiengine.entities.EntityActionMap	register(de.gurkenlabs.litiengine.entities.EntityAction)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityActionMap.java
165	de.gurkenlabs.litiengine.entities.EntityActionMap	unregister(de.gurkenlabs.litiengine.entities.EntityAction)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityActionMap.java
166	de.gurkenlabs.litiengine.entities.EntityActionMap	unregister(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityActionMap.java
167	de.gurkenlabs.litiengine.entities.EntityActionMap	getActions()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityActionMap.java
168	de.gurkenlabs.litiengine.entities.EntityActionMap	get(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityActionMap.java
169	de.gurkenlabs.litiengine.entities.EntityActionMap	exists(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/entities/EntityActionMap.java
170	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	hasCustomProperty(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
171	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getTypeOfProperty(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
172	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	setTypeOfProperty(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
173	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getProperty(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
174	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	setValue(java.lang.String,de.gurkenlabs.litiengine.environment.tilemap.ICustomProperty)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
175	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	removeProperty(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
176	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getStringValue(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
177	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getStringValue(java.lang.String,java.lang.String)	0	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
178	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getCommaSeparatedStringValues(java.lang.String,java.lang.String)	0	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
179	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getIntValue(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
180	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getIntValue(java.lang.String,int)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
181	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getLongValue(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
182	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getLongValue(java.lang.String,long)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
183	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getShortValue(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
184	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getShortValue(java.lang.String,short)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
185	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getByteValue(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
186	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getByteValue(java.lang.String,byte)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
187	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getBoolValue(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
188	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getBoolValue(java.lang.String,boolean)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
189	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getFloatValue(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
190	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getFloatValue(java.lang.String,float)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
191	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getDoubleValue(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
192	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getDoubleValue(java.lang.String,double)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
193	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getColorValue(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
194	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getColorValue(java.lang.String,java.awt.Color)	0	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
195	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getEnumValue(java.lang.String,java.lang.Class)	0	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
196	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getEnumValue(java.lang.String,java.lang.Class,T)	0	[false, false, false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
197	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getFileValue(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
198	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	getFileValue(java.lang.String,java.net.URL)	0	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
199	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	setValue(java.lang.String,java.net.URL)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
200	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	setValue(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
201	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	setValue(java.lang.String,boolean)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
202	de.gurkenlabs.litiengine.environment.tilemap.ICustomPropertyProvider	setValue(java.lang.String,byte)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/litiengine/src/de/gurkenlabs/litiengine/environment/tilemap/ICustomPropertyProvider.java
